0.18257,0.2357,0,0,0,0,0,0.26261,0,0.13245,0.18257,0,0,0,0,0,0.2357,0,0,0,0.28868,0.70711,0,0.5,0,0,0,0,0,0,0,0,0.2357,0.25,0.63246,0.28868,0,0.70711,0.70711,0.17678,0,0.57735,0.40825,0,0.18898,0,0,0,0,0,0,0,0,0.2132,0,0.63246,0,0,0.26726,0.5,0.70711,0.70711,0,0,0,0.24254,0.27217,0,0,0,0,0,0,0.36515,0,0,0.5,0,0,0,0,0.5,0,0,0,0,0.70711,0.39223,0.57735,0.40825,0,0,0,0,0.70711,0,0,0,0.20412,0.31623,0.70711,0.29488,0,0.70711,0,0,0,0,0.33333,0,0,0.2132,0,0.70711,0,0,0.40825,0.26261,0,0,0,0.26726,0,0,0,0.5,0,0,0,0,0.12403,0,0.31623,0,0,0.1715,0,0.5,0.31623,0,0,0,0,0,0.254,0.12403,0,0.53452,0.32444,0.36515,0.70711,0.22361,0.4264,0,0.39223,0,0.20412,0,0.40825,0,0.21822,0.40825,0,0.18898,0.70711,0.40825,0.70711,0,0,0,0,0.70711,0.70711,0.31623,0,0.53452,0,0.25,0.40825,0.40825,0.40825,0,0.343,0,0,0.28868,0,0.70711,0.5,0.70711,0.2132,0.39223,0.70711,0.5,0,0.5,0.35355,0.70711,0,0,0,0,0.40825,0.35355,0,0.35355,0.35355,0,0.2,0.70711,1,0.40825,0.17678,0.5,0,0.17961,0.57735,0,0,0,0,0,0,0,0,0,0.70711,0.2132,0,0,0,0.28868,0,0.35355,0.28868,0,0.5,0.22361,0.70711,0.40825,0.35355,0,0.26726,0,0.8165,0.35355,0.63246,0.70711,0.26261,0,0.32444,0,0.33333,0.5,0.5,0.5,0.2357,0.2357,0,0.343,0.10512,0.70711,0.70711,0.70711,0,0,0,0.28868,0.70711,0,0,0.40825,0,0.5,0.2357,0.70711,0,0,0,0,0.4714,0,0.26726,0.26726,0,0,0.57735,0,0,0.18257,0.5,0,0.17678,0.70711,0.70711,0.53452,0,0.20412,0.70711,0,0.5,0.254,0,0,0,0,0,0.5,0,0,0.70711,0,0.40825,0,0.70711,0.57735,0.31623,0,0.5,0,0.24254,0,0,0,0.70711,0,0,0,0.70711,1,1,0.2357,0,0.57735,0.35355,0.40825,0,0,0.5,0,0,0.22361,0.22361,0,0,0.20851,0.28868,0.25,0.8165,0.70711,0,0,0,0.2132,0,0,0,0,0,0,0,0.70711,0,0.70711,0,0.5,0,0.26726,0,0,0,0.39223,0,0,0,0,0,0,0.70711,0.5,0,0,0.70711,0,0,0.22361,0,0,0.70711,0.70711,0.24254,0.57735,0.70711,0,0,0,0,0,0.70711,0.25,0,0,0,0,0,0,0,0.35355,0,0,0,0
0.37268,0.48113,0.10911,0.11785,0.40825,0,0,0.37524,0,0.29741,0.44721,0.40825,0.40825,0,0.28868,0,0.3849,0,0.28868,0.28868,0.4714,0.28868,0,0.40825,0.20412,0,0,0,0,0,0,0,0.28868,0.30619,0.5164,0.4714,0.20412,0.57735,0.57735,0.28868,0.16667,0.4714,0.33333,0,0.38576,0,0,0,0.16667,0.28868,0.28868,0.28868,0.20412,0.43519,0,0.2582,0,0,0.21822,0.20412,0.28868,0.28868,0.28868,0.28868,0,0.34655,0.33333,0,0,0,0.35355,0,0.2582,0.37268,0,0,0.40825,0.10911,0.28868,0.28868,0,0.40825,0.28868,0.20412,0,0,0.28868,0.40032,0.4714,0.33333,0.28868,0,0,0,0.28868,0.28868,0,0,0.33333,0.3873,0.28868,0.42135,0,0.28868,0,0,0,0,0.47629,0.28868,0.16667,0.34816,0.17408,0.28868,0,0.20412,0.33333,0.37524,0,0,0,0.43644,0,0,0,0.20412,0.28868,0,0,0,0.30382,0,0.2582,0,0.11785,0.28006,0.074536,0.40825,0.3873,0,0,0,0.1291,0,0.36293,0.30382,0.28868,0.21822,0.39736,0.44721,0.28868,0.36515,0.43519,0,0.40032,0.14434,0.33333,0,0.41667,0,0.3118,0.33333,0,0.30861,0.28868,0.16667,0.28868,0,0,0.28868,0,0.28868,0.28868,0.3873,0.16667,0.43644,0.20412,0.30619,0.33333,0.33333,0.33333,0,0.42008,0,0.28868,0.4714,0.20412,0.57735,0.20412,0.57735,0.26112,0.48038,0.28868,0.40825,0,0.20412,0.28868,0.57735,0.20412,0,0,0,0.41667,0.14434,0,0.14434,0.14434,0.20412,0.3266,0.28868,0.40825,1,0.36084,0.20412,0.20412,0.36662,0.4714,0.28868,0,0,0,0,0,0.17408,0,0,0.28868,0.34816,0.28868,0,0.28868,0.35355,0.28868,0.14434,0.2357,0.20412,0.40825,0.36515,0.28868,0.16667,0.43301,0.28868,0.43644,0,0.33333,0.14434,0.5164,0.57735,0.32163,0.28868,0.39736,0,0.34021,0.40825,0.20412,0.20412,0.3849,0.3849,0,0.42008,0.25748,0.28868,0.28868,0.28868,0.28868,0,0,0.2357,0.28868,0.20412,0,0.33333,0,0.20412,0.48113,0.28868,0.20412,0.28868,0,0,0.3849,0,0.43644,0.43644,0.28868,0.20412,0.4714,0.16667,0,0.29814,0.40825,0,0.28868,0.28868,0.28868,0.32733,0,0.41667,0.28868,0.33333,0.40825,0.36293,0.28868,0,0.28868,0.33333,0.28868,0.20412,0,0,0.28868,0,0.5,0,0.28868,0.2357,0.3873,0.14434,0.20412,0.11785,0.34655,0.14434,0,0.28868,0.28868,0.14434,0,0,0.28868,0.40825,0.40825,0.3849,0,0.2357,0.14434,0.16667,0.20412,0,0.20412,0.20412,0.10911,0.36515,0.36515,0,0,0.29794,0.2357,0.30619,0.33333,0.28868,0,0,0.16667,0.26112,0.28868,0.28868,0.16667,0,0,0.28868,0,0.28868,0,0.28868,0,0.40825,0,0.43644,0.14434,0,0,0.40032,0.28868,0,0,0,0,0,0.28868,0.20412,0.28868,0,0.28868,0,0,0.36515,0,0,0.28868,0.28868,0.34655,0.4714,0.28868,0,0.1291,0.43644,0.28868,0,0.28868,0.40825,0.28868,0.16667,0,0.20412,0,0,0.28868,0.14434,0.20412,0.20412,0.20412,0
0.32275,0.41667,0.094491,0.20412,0.35355,0,0.25,0.37139,0,0.37463,0.2582,0.35355,0.35355,0,0.25,0,0.41667,0,0.25,0.25,0.20412,0.25,0,0.35355,0.17678,0,0,0,0,0,0,0,0.33333,0.35355,0.33541,0.40825,0.17678,0.375,0.375,0.3125,0.43301,0.30619,0.28868,0,0.33408,0,0,0,0.14434,0,0.25,0.25,0.17678,0.37689,0,0.22361,0,0,0.18898,0.35355,0.25,0.25,0.25,0.25,0,0.21437,0.24056,0,0,0,0.30619,0,0.22361,0.32275,0,0,0.35355,0.18898,0.25,0.25,0.17678,0.35355,0.25,0.35355,0,0,0.25,0.34669,0.20412,0.14434,0.25,0,0,0,0.25,0,0,0.25,0.86603,0.22361,0.25,0.31277,0,0.25,0,0,0,0,0.41248,0,0.14434,0.37689,0.22613,0.25,0,0.35355,0.43301,0.37139,0,0,0,0.18898,0,0,0,0.17678,0.25,0,0,0,0.35082,0,0.22361,0,0.20412,0.30317,0.06455,0.35355,0.22361,0,0,0,0.1118,0,0.31431,0.35082,0.25,0.18898,0.34412,0.2582,0.25,0.39528,0.37689,0,0.34669,0.25,0.28868,0,0.28868,0,0.23146,0.28868,0,0.33408,0.25,0.14434,0.25,0,0,0.25,0.25,0.25,0.25,0.33541,0.43301,0.28347,0.17678,0.26517,0.28868,0.28868,0.28868,0,0.3638,0,0.25,0.40825,0.17678,0.25,0.17678,0.25,0.82916,0.34669,0,0.35355,0,0.17678,0.125,0.25,0.17678,0,0,0,0.21651,0.25,0,0.125,0.125,0.17678,0.28284,0,0.17678,0.36084,1,0.17678,0.17678,0.254,0.30619,0.25,0,0,0.25,0,0.17678,0.22613,0,0,0.25,0.30151,0.25,0,0.25,0.30619,0.25,0.125,0.30619,0.35355,0.35355,0.23717,0.25,0.14434,0.5,0.25,0.18898,0,0.28868,0.125,0.22361,0.375,0.23212,0.25,0.34412,0,0.29463,0.26517,0.17678,0.17678,0.25,0.25,0,0.30317,0.29732,0.25,0,0,0.25,0,0,0.30619,0.25,0.17678,0,0.28868,0,0.17678,0.41667,0.25,0.17678,0.25,0,0,0.41667,0,0.18898,0.18898,0.25,0.17678,0.30619,0.43301,0,0.32275,0.35355,0,0.3125,0.25,0.25,0.28347,0,0.36084,0.25,0.28868,0.26517,0.31431,0.25,0.17678,0.25,0.28868,0.25,0.17678,0,0,0.25,0,0.28868,0,0.25,0.20412,0.22361,0.25,0.17678,0.20412,0.21437,0.125,0,0.25,0.25,0.125,0,0,0.25,0.17678,0.17678,0.33333,0,0.20412,0.125,0.14434,0.17678,0,0.17678,0.35355,0.18898,0.23717,0.23717,0,0.17678,0.3686,0.30619,0.35355,0.28868,0.25,0.17678,0,0.43301,0.82916,0.25,0.25,0.43301,0.25,0.25,0.25,0,0.25,0,0.25,0,0.35355,0.35355,0.28347,0.25,0.25,0,0.27735,0.25,0,0,0.25,0,0,0.25,0.17678,0.25,0,0.25,0.25,0,0.15811,0,0,0.25,0,0.21437,0.30619,0.25,0.25,0.1118,0.37796,0.375,0,0.25,0.35355,0.25,0.28868,0.25,0.17678,0,0,0.25,0.125,0.17678,0.17678,0.17678,0
0.18257,0.2357,0,0,0,0,0,0.13131,0,0.066227,0.18257,0,0,0,0,0,0.2357,0,0,0,0,0.70711,0,0.5,0,0,0,0,0,0,0,0,0,0,0.31623,0.14434,0,0.35355,0.35355,0,0,0.28868,0.40825,0,0.18898,0,0,0,0,0,0,0,0,0,0,0.31623,0,0,0.26726,0.5,0.70711,0.70711,0,0,0,0.12127,0.13608,0,0,0,0,0,0,0.18257,0,0,0.5,0,0,0,0,0.5,0,0,0,0,0.70711,0.19612,0.28868,0,0,0,0,0,0.70711,0,0,0,0.20412,0,0.70711,0.14744,0,0.70711,0,0,0,0,0.16667,0,0,0.2132,0,0.70711,0,0,0.40825,0.13131,0,0,0,0,0,0,0,0.5,0,0,0,0,0.12403,0,0.31623,0,0,0.1715,0,0.5,0,0,0,0,0,0,0.127,0.12403,0,0.26726,0.16222,0.18257,0.70711,0.22361,0.2132,0,0.19612,0,0,0,0.20412,0,0.10911,0.40825,0,0,0.70711,0.40825,0.70711,0,0,0,0,0.70711,0.70711,0.31623,0,0.26726,0,0.25,0.40825,0.40825,0.40825,0,0.1715,0,0,0.14434,0,0.35355,0.5,0.35355,0.2132,0.19612,0,0.5,0,0.5,0,0.35355,0,0,0,0,0.20412,0.70711,0,0.35355,0.35355,0,0.1,0,0.5,0.20412,0.17678,1,0,0.089803,0.28868,0,0,0,0,0.70711,0,0,0,0,0.35355,0,0,0,0,0.28868,0,0.35355,0.28868,0,0.5,0.1118,0.70711,0.40825,0.35355,0,0,0,0.40825,0.35355,0.31623,0.35355,0.13131,0,0.16222,0,0.16667,0.25,0.5,0.5,0,0,0,0.1715,0.10512,0.70711,0,0,0,0,0,0.28868,0.70711,0,0,0.40825,0,0.5,0.2357,0.70711,0,0,0,0,0.2357,0.70711,0,0,0,0,0.28868,0,0,0.18257,0.5,0,0.17678,0.70711,0.70711,0.26726,0,0,0.70711,0,0.25,0.127,0,0,0,0,0,0.5,0,0,0.70711,0,0,0,0.70711,0.28868,0,0,0.5,0,0.12127,0,0,0,0.70711,0,0,0,0.70711,0.5,0.5,0.2357,0,0.28868,0.35355,0.40825,0,0,0.5,0,0,0.1118,0.1118,0,0,0.10426,0,0,0.40825,0.70711,0,0,0,0.2132,0,0,0,0,0,0,0,0.70711,0,0.35355,0,0.5,0,0,0,0,0,0.19612,0,0,0,0,0,0,0.70711,0.5,0,0,0.70711,0,0,0,0,0,0.70711,0,0.12127,0.28868,0.70711,0,0,0,0,0,0.70711,0,0,0,0,0,0,0,0,0.35355,0,0,0,0
0,0,0.53452,0,0.5,0,0,0.26261,0,0.13245,0.18257,0.5,0.5,0,0,0,0.2357,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.4714,0.5,0,0.28868,0,0,0,0.35355,0.40825,0,0,0,0,0,0,0,0,0,0.70711,0,0,0.4264,0,0.31623,0,0,0,0,0,0,0,0,0,0.12127,0.13608,0,0,0,0.28868,0,0.31623,0.18257,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19612,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14744,0,0,0,0,0,0,0.16667,0,0,0.2132,0,0,0,0,0.40825,0.26261,0,0,0,0.26726,0,0,0,0,0,0,0,0,0.12403,0,0,0,0,0.1715,0,0,0,0,0,0,0,0,0.127,0.12403,0,0.26726,0.32444,0,0,0.22361,0,0,0.39223,0.35355,0.20412,0.70711,0.20412,0,0.10911,0,0,0.37796,0,0,0,0,0,0.70711,0,0,0,0,0.40825,0,1,0.25,0,0,0,0,0.1715,0,0,0.28868,0,0,0,0,0,0.19612,0,0,0,0,0.35355,0,0,0.40825,0,0,0.20412,0,0,0,0,0,0.2,0,0,0.20412,0.17678,0,1,0.17961,0,0,0,0,0,0,0,0,0,0,0.35355,0.2132,0,0,0,0.28868,0,0,0,0,0,0.22361,0,0,0.35355,0,0.26726,0,0,0,0,0,0.13131,0,0.32444,0,0.16667,0.25,0,0,0,0,0,0.1715,0.10512,0,0,0,0,0,0,0,0,1,0,0,0.5,0,0,0,0,0,0,0,0.2357,0,0.26726,0.26726,0,0,0,0.40825,0,0.18257,0.5,0,0.17678,0,0,0,0,0.40825,0,0,0,0.127,0,0.5,0,0,0,0,0,0,0,0,0.40825,0,0,0,0,0.35355,0,0,0.12127,0,0,0,0,0.35355,0,0,0,0,0,0.2357,0,0.28868,0,0,0,0,0,0,0,0.22361,0.22361,0,0,0.20851,0.28868,0.5,0,0,0.5,0,0.40825,0,0,0.70711,0.40825,0,0,0,0.70711,0,0,0.35355,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0.70711,0,0,0,0.5,0,0,0,0,0,0.12127,0,0,0,0.63246,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0
0.22954,0.29633,0.144,0.051848,0.17961,0,0.127,0.51883,0,0.73747,0.65583,0.17961,0.17961,0.127,0.127,0,0.254,0.127,0.127,0.254,0.31109,0.127,0.089803,0.17961,0.17961,0,0,0.073324,0,0.127,0.127,0.17961,0.29633,0.31431,0.28398,0.4407,0.17961,0.254,0.254,0.381,0.14665,0.31109,0.21997,0,0.2376,0.127,0,0,0.21997,0,0.127,0.127,0.17961,0.34463,0,0.22718,0.127,0.127,0.19201,0.17961,0.127,0.127,0.127,0.127,0,0.74053,0.4155,0,0,0,0.20739,0,0.17039,0.49187,0,0,0.17961,0.144,0.127,0.127,0.089803,0.17961,0.127,0.089803,0.127,0.127,0.127,0.42268,0.31109,0.14665,0.127,0,0.127,0,0.127,0,0,0,0.21997,0.28398,0.127,0.39722,0.127,0.127,0,0,0,0,0.35921,0,0.14665,0.26804,0.22975,0.127,0,0.089803,0.14665,0.51883,0,0.127,0,0.24001,0,0,0,0.17961,0.127,0.089803,0,0,0.6906,0,0.17039,0,0.051848,0.27722,0.065583,0.17961,0.28398,0.127,0.038292,0.089803,0.17039,0,0.52463,0.6906,0.127,0.24001,0.37877,0.3935,0.127,0.24097,0.30634,0.127,0.35223,0.1905,0.36662,0.127,0.29329,0.127,0.45072,0.21997,0,0.40731,0.127,0.073324,0.127,0,0,0.127,0,0.127,0.127,0.28398,0.14665,0.33601,0.17961,0.22451,0.14665,0.21997,0.21997,0,0.43123,0.044901,0.127,0.4407,0.089803,0.254,0.17961,0.254,0.19146,0.45791,0.127,0.17961,0,0.17961,0.1905,0.254,0.089803,0.14665,0.127,0.127,0.36662,0.0635,0.089803,0.1905,0.1905,0.089803,0.6825,0.127,0.17961,0.36662,0.254,0.089803,0.17961,1,0.31109,0.127,0,0,0,0,0,0.22975,0.073324,0.056796,0.1905,0.38292,0.127,0,0.127,0.20739,0.127,0.1905,0.25924,0.089803,0.17961,0.80322,0.127,0.073324,0.1905,0.127,0.24001,0.073324,0.21997,0.0635,0.28398,0.254,0.4245,0.127,0.4079,0.089803,0.38914,0.31431,0.17961,0.17961,0.254,0.254,0,0.49283,0.58527,0.127,0.127,0.127,0.127,0,0,0.25924,0.127,0.17961,0,0.21997,0.17961,0.089803,0.29633,0.127,0.17961,0.127,0,0,0.33867,0,0.33601,0.33601,0.127,0.17961,0.31109,0.14665,0,0.29512,0.17961,0,0.28575,0.127,0.127,0.28801,0.127,0.36662,0.127,0.21997,0.35921,0.52463,0.127,0.17961,0.127,0.21997,0.127,0.089803,0.089803,0,0.127,0,0.21997,0.044901,0.127,0.31109,0.28398,0.1905,0.17961,0.051848,0.74053,0.0635,0,0.127,0.127,0.127,0,0.127,0.127,0.17961,0.17961,0.254,0.089803,0.25924,0.0635,0.14665,0.17961,0,0.17961,0.089803,0.144,0.80322,0.80322,0.127,0,0.39323,0.25924,0.31431,0.14665,0.127,0.17961,0,0.14665,0.19146,0.127,0.254,0.14665,0.127,0.127,0.127,0.127,0.127,0,0.1905,0.127,0.17961,0.089803,0.33601,0.1905,0.127,0,0.31701,0.127,0,0,0.127,0.17961,0.073324,0.127,0.089803,0.127,0,0.127,0.127,0.17961,0.32129,0,0.127,0.127,0.127,0.74053,0.31109,0.127,0.127,0.17039,0.24001,0.1905,0.127,0.127,0.31431,0.127,0.21997,0,0.17961,0,0,0.127,0.0635,0.089803,0.089803,0.089803,0.127
0.31623,0.40825,0,0,0,0,0,0.37905,0,0.22942,0.26352,0,0,0,0.40825,0,0.27217,0,0,0.40825,0.5,0.40825,0,0.28868,0.28868,0,0,0,0,0,0,0,0.27217,0.28868,0.7303,0.41667,0.28868,0.8165,0.8165,0.30619,0,0.5,0.2357,0,0.32733,0,0,0,0,0,0,0.40825,0,0.36927,0,0.36515,0,0,0.30861,0.28868,0.40825,0.40825,0,0,0,0.35007,0.31427,0,0,0,0,0,0,0.42164,0,0,0.57735,0,0,0,0,0.57735,0,0,0,0,0.40825,0.45291,0.33333,0.4714,0,0,0,0,0.40825,0,0,0,0.35355,0.54772,0.40825,0.42563,0,0.40825,0,0,0,0,0.3849,0,0.2357,0.24618,0.12309,0.40825,0,0,0.2357,0.37905,0,0,0,0.30861,0,0,0,0.28868,0,0,0,0,0.21483,0,0.36515,0,0,0.29704,0.10541,0.57735,0.54772,0,0,0,0,0,0.36662,0.21483,0,0.30861,0.37463,0.42164,0.40825,0.2582,0.49237,0,0.45291,0,0.35355,0,0.35355,0,0.31497,0.2357,0,0.32733,0.40825,0.2357,0.40825,0,0,0,0,0.40825,0.40825,0.36515,0,0.77152,0,0.28868,0.2357,0.2357,0.2357,0,0.49507,0,0,0.41667,0.28868,0.61237,0.28868,0.61237,0.36927,0.45291,0.40825,0.57735,0,0.28868,0.20412,0.61237,0,0,0,0,0.4714,0.20412,0,0.20412,0.20412,0.28868,0.28868,0.40825,0.57735,0.4714,0.30619,0.28868,0,0.31109,1,0,0,0,0,0,0,0.12309,0,0,0.40825,0.36927,0.40825,0,0,0.16667,0,0.20412,0.33333,0,0.57735,0.32275,0.40825,0.2357,0.40825,0,0.30861,0,0.4714,0.20412,0.36515,0.8165,0.30324,0.40825,0.37463,0,0.3849,0.57735,0.28868,0.28868,0.40825,0.40825,0,0.39606,0.18207,0.40825,0.40825,0.40825,0,0,0,0.33333,0.40825,0,0,0.2357,0,0.28868,0.40825,0.40825,0,0.40825,0,0,0.54433,0,0.46291,0.46291,0.40825,0,1,0,0,0.31623,0.28868,0,0.30619,0.40825,0.40825,0.46291,0,0.35355,0.40825,0.2357,0.28868,0.36662,0,0,0.40825,0.2357,0,0.28868,0,0,0.40825,0,0.4714,0,0.40825,0.5,0.54772,0,0.28868,0,0.35007,0,0,0.40825,0.40825,0,0,0,0.40825,0.57735,0.57735,0.27217,0,0.33333,0.20412,0.2357,0.28868,0,0.28868,0,0,0.32275,0.32275,0,0,0.24077,0.33333,0.28868,0.4714,0.40825,0,0,0,0.36927,0,0,0,0,0,0,0,0.40825,0,0.40825,0,0.57735,0,0.46291,0.10206,0,0,0.45291,0,0,0,0,0,0,0.40825,0.28868,0,0,0.40825,0,0,0.3873,0,0,0.40825,0.40825,0.35007,0.5,0.40825,0,0,0.30861,0.20412,0,0.40825,0.43301,0,0.2357,0,0,0,0,0,0.20412,0.28868,0.28868,0.28868,0
0.2582,0.33333,0,0.40825,0.70711,0,0,0.1857,0,0.093659,0.1291,0.70711,0.70711,0,0,0,0.33333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20412,0,0,0,0,0,0.40825,0.57735,0,0.26726,0,0,0,0,0,0,0,0,0.30151,0,0,0,0,0,0,0,0,1,1,0,0,0.19245,0,0,0,0.40825,0,0,0.2582,0,0,0,0.37796,1,1,0,0,1,0.70711,0,0,0,0.27735,0.40825,0,1,0,0,0,0,0,0,0,0.28868,0,0,0.20851,0,0,0,0,0,0,0.2357,0,0,0.30151,0.30151,0,0,0.70711,0,0.1857,0,0,0,0.37796,0,0,0,0,1,0,0,0,0.087706,0,0,0,0.40825,0.24254,0,0,0,0,0,0,0,0,0.17961,0.087706,1,0,0,0.2582,0,0.31623,0,0,0,0,0,0,0.28868,0,0.1543,0.57735,0,0,0,0,0,0,0,0,0,0,0,0.44721,0,0,0,0,0.57735,0.57735,0.57735,0,0.24254,0,1,0.20412,0,0,0,0,0,0.27735,0,0,0,0,0.5,0,0.70711,0,0,0,0,0,0,0,0,0,0.14142,0,0,0.28868,0.25,0,0,0.127,0,1,0,0,0,0,0,0.30151,0,0,0,0,0,0,1,0.40825,1,0,0,0.70711,0,0.15811,0,0,0,1,0.37796,0,0,0,0.44721,0,0.1857,0,0.22942,0,0.2357,0,0,0,0,0,0,0.24254,0.074329,0,0,0,1,0,0,0,0,0,0,0.57735,0,0,0.33333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2582,0,0,0.25,0,0,0,0,0.28868,0,0.57735,0.35355,0.17961,1,0,0,0.57735,1,0,0,0,0,0,0,0,0,0,0,0,0,0.40825,0,0.5,0,0,0,0,0,0,0,0,0,0.33333,0,0,0,0,0,0,0,0.70711,0.37796,0.15811,0.15811,0,0,0.14744,0,0,0,0,0,0,0,0,1,0.5,0,0,0,1,0,0,0,0,0,0,0,0,0.25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40825,0,0,0,0.37796,0.5,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.30151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.093659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074329,0,0,0,0,1,0.70711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.093659,0.1291,0,0,0,0,0,0.33333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30151,0,0,0,0.70711,0.57735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087706,0,0,0,0,0,0.31623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.14142,0,0,0,0.25,0,0,0,0,0,0,0,1,0,0.70711,0,0,0,0,0,0,0,0,0,0,0,0,0.70711,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70711,0,0,0,0,0.70711,0.14744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
