0.054521373,0.657472144,0.071429946,0.319248128,0.243677156,0.243677156,0.086581804,0.243677156,0.319248128,0.274166874,0.061343273,0.109892388,0.061343273,0.061343273,0.061343273,0.14710564,0.639392737,0.243677156,0.243677156,0.243677156,0.319248128,0.071429946,0.274166874,0.319248128,0.274166874,0.243677156,0.274166874,0.086581804,0.071429946,0.109892388,0.086581804,0.274166874,0.054521373,0.086581804,0.243677156,0.639392737,0.222834703,0.274166874,0.243677156,0.222834703,0.054521373,0.208482801,0.061343273,0.054521373,0.243677156,0.14710564,0.071429946,0.071429946,0.071429946,0.071429946,0.086581804,0.243677156,0.049857993,0.049857993,0.243677156,0.049857993,0.071429946,0.274166874,0.061343273,0.386967654,0.071429946,0.061343273,0.071429946,0.222834703,0.071429946,0.657472144,0.061343273,0.071429946,0.054521373,0.086581804,0.054521373,0.243677156,0.274166874,0.086581804,0.086581804,0.222834703,0.071429946,0.109892388,0.086581804,0.086581804,0.086581804,0.222834703,0.243677156,0.274166874,0.243677156,0.049857993,0.708500752,0.274166874,0.071429946,0.208482801,0.319248128,0.086581804,0.274166874,0.222834703,0.222834703,0.319248128,0.243677156,0.086581804,0.243677156,0.14710564,0.629709368,0.243677156,0.222834703,0.071429946,1,0.222834703,0.629709368,0.402631596,0.132409048,0.109892388,0.243677156,0.086581804,0.109892388,0.319248128,0.274166874,0.222834703,0.274166874,0.061343273,0.061343273,0.210167445,0.243677156,0.071429946,0.243677156,0.173472727,0.109892388,0.061343273,0.109892388,0.708500752,0.086581804,0.274166874,0.222834703,0.319248128,0.319248128,0.527498701,0.243677156,0.243677156,0.319248128,0.243677156,0.243677156,0.274166874,0.054521373,0.243677156,0.14897652,0.198550565,0.054521373,0.061343273,0.061343273,0.109892388,0.109892388,0.274166874,0.243677156,0.071429946,0.222834703,0.061343273,0.243677156,0.14897652,0.086581804,0.054521373,0.208482801,0.198550565,0.222834703,0.109892388,0.086581804,0.061343273,0.086581804,0.198550565,0.109892388,0.086581804,0.243677156,0.19165309,0.243677156,0.061343273,0.086581804,0.061343273,0.086581804,0.527498701,0.243677156,0.109892388
0.022082402,0.454209032,0.036761943,0.271481054,0.163074998,0.163074998,0.049857993,0.163074998,0.271481054,0.206873557,0.028013277,0.069898901,0.028013277,0.028013277,0.028013277,0.101626678,0.222834703,0.163074998,0.163074998,0.163074998,0.271481054,0.036761943,0.490223176,0.271481054,0.490223176,0.163074998,0.206873557,0.049857993,0.036761943,0.069898901,0.049857993,0.32354693,0.022082402,0.049857993,0.38643481,0.222834703,0.133086931,0.206873557,0.163074998,0.133086931,0.022082402,0.112414826,0.028013277,0.022082402,0.163074998,0.101626678,0.036761943,0.036761943,0.036761943,0.036761943,0.049857993,0.163074998,0.018021641,0.018021641,0.163074998,0.018021641,0.036761943,0.206873557,0.028013277,0.368193283,0.036761943,0.028013277,0.036761943,0.133086931,0.036761943,0.454209032,0.028013277,0.036761943,0.022082402,0.049857993,0.022082402,0.163074998,0.32354693,0.049857993,0.049857993,0.133086931,0.036761943,0.069898901,0.049857993,0.049857993,0.049857993,0.133086931,0.163074998,0.206873557,0.163074998,0.018021641,0.125202196,0.206873557,0.036761943,0.112414826,0.271481054,0.049857993,0.206873557,0.133086931,0.133086931,0.271481054,0.163074998,0.049857993,0.163074998,0.101626678,0.098694817,0.842271159,0.133086931,0.036761943,0.222834703,1,0.098694817,0.098694817,0.053628691,0.069898901,0.163074998,0.049857993,0.069898901,0.271481054,0.206873557,0.133086931,0.206873557,0.028013277,0.028013277,0.154659246,0.163074998,0.036761943,0.163074998,0.089279004,0.069898901,0.028013277,0.069898901,0.125202196,0.049857993,0.206873557,0.133086931,0.271481054,0.271481054,0.164303377,0.163074998,0.38643481,0.271481054,0.163074998,0.163074998,0.206873557,0.022082402,0.163074998,0.068032244,0.232460113,0.022082402,0.028013277,0.028013277,0.069898901,0.069898901,0.490223176,0.163074998,0.036761943,0.133086931,0.028013277,0.163074998,0.068032244,0.049857993,0.022082402,0.112414826,0.098097872,0.133086931,0.069898901,0.049857993,0.028013277,0.049857993,0.098097872,0.069898901,0.049857993,0.163074998,0.088150203,0.163074998,0.028013277,0.049857993,0.028013277,0.049857993,0.164303377,0.163074998,0.069898901
0.026217688,0.479833079,0.041172339,0.184015148,0.117177012,0.117177012,0.054521373,0.117177012,0.184015148,0.144176356,0.032258637,0.07496322,0.032258637,0.032258637,0.032258637,0.107359913,0.402631596,0.117177012,0.117177012,0.117177012,0.184015148,0.041172339,0.144176356,0.184015148,0.144176356,0.117177012,0.144176356,0.054521373,0.041172339,0.07496322,0.054521373,0.144176356,0.026217688,0.054521373,0.117177012,0.402631596,0.098694817,0.144176356,0.117177012,0.098694817,0.026217688,0.085956001,0.032258637,0.026217688,0.117177012,0.107359913,0.041172339,0.041172339,0.041172339,0.041172339,0.054521373,0.117177012,0.022082402,0.022082402,0.117177012,0.022082402,0.041172339,0.144176356,0.032258637,0.243677156,0.041172339,0.032258637,0.041172339,0.098694817,0.041172339,0.479833079,0.032258637,0.041172339,0.026217688,0.054521373,0.026217688,0.117177012,0.144176356,0.054521373,0.054521373,0.098694817,0.041172339,0.07496322,0.054521373,0.054521373,0.054521373,0.098694817,0.117177012,0.144176356,0.117177012,0.022082402,0.372579866,0.144176356,0.041172339,0.085956001,0.184015148,0.054521373,0.144176356,0.098694817,0.098694817,0.184015148,0.117177012,0.054521373,0.117177012,0.107359913,1,0.117177012,0.098694817,0.041172339,0.629709368,0.098694817,1,0.193613418,0.063671527,0.07496322,0.117177012,0.054521373,0.07496322,0.184015148,0.144176356,0.098694817,0.144176356,0.032258637,0.032258637,0.161604275,0.117177012,0.041172339,0.117177012,0.099989966,0.07496322,0.032258637,0.07496322,0.838709477,0.054521373,0.144176356,0.098694817,0.184015148,0.184015148,0.304051121,0.117177012,0.117177012,0.184015148,0.117177012,0.117177012,0.144176356,0.026217688,0.117177012,0.078342404,0.077134284,0.026217688,0.032258637,0.032258637,0.07496322,0.07496322,0.144176356,0.117177012,0.041172339,0.098694817,0.032258637,0.117177012,0.078342404,0.054521373,0.026217688,0.085956001,0.077134284,0.098694817,0.07496322,0.054521373,0.032258637,0.054521373,0.077134284,0.07496322,0.054521373,0.117177012,0.071005211,0.117177012,0.032258637,0.054521373,0.032258637,0.054521373,0.304051121,0.117177012,0.07496322
0.026217688,0.479833079,0.041172339,0.184015148,0.117177012,0.117177012,0.054521373,0.117177012,0.184015148,0.144176356,0.032258637,0.07496322,0.032258637,0.032258637,0.032258637,0.107359913,0.402631596,0.117177012,0.117177012,0.117177012,0.184015148,0.041172339,0.144176356,0.184015148,0.144176356,0.117177012,0.144176356,0.054521373,0.041172339,0.07496322,0.054521373,0.144176356,0.026217688,0.054521373,0.117177012,0.402631596,0.098694817,0.144176356,0.117177012,0.098694817,0.026217688,0.085956001,0.032258637,0.026217688,0.117177012,0.107359913,0.041172339,0.041172339,0.041172339,0.041172339,0.054521373,0.117177012,0.022082402,0.022082402,0.117177012,0.022082402,0.041172339,0.144176356,0.032258637,0.243677156,0.041172339,0.032258637,0.041172339,0.098694817,0.041172339,0.479833079,0.032258637,0.041172339,0.026217688,0.054521373,0.026217688,0.117177012,0.144176356,0.054521373,0.054521373,0.098694817,0.041172339,0.07496322,0.054521373,0.054521373,0.054521373,0.098694817,0.117177012,0.144176356,0.117177012,0.022082402,0.23822486,0.144176356,0.041172339,0.085956001,0.184015148,0.054521373,0.144176356,0.098694817,0.098694817,0.184015148,0.117177012,0.054521373,0.117177012,0.107359913,0.193613418,0.117177012,0.098694817,0.041172339,0.402631596,0.098694817,0.193613418,1,0.063671527,0.07496322,0.117177012,0.054521373,0.07496322,0.184015148,0.144176356,0.098694817,0.144176356,0.032258637,0.032258637,0.161604275,0.117177012,0.041172339,0.117177012,0.099989966,0.07496322,0.032258637,0.07496322,0.23822486,0.054521373,0.144176356,0.098694817,0.184015148,0.184015148,0.304051121,0.117177012,0.117177012,0.184015148,0.117177012,0.117177012,0.144176356,0.026217688,0.117177012,0.078342404,0.077134284,0.026217688,0.032258637,0.032258637,0.07496322,0.07496322,0.144176356,0.117177012,0.041172339,0.098694817,0.032258637,0.117177012,0.078342404,0.054521373,0.026217688,0.085956001,0.077134284,0.098694817,0.07496322,0.054521373,0.032258637,0.054521373,0.077134284,0.07496322,0.054521373,0.117177012,0.071005211,0.117177012,0.032258637,0.054521373,0.032258637,0.054521373,0.304051121,0.117177012,0.07496322
0.026217688,0.260731217,0.041172339,0.099989966,0.063671527,0.063671527,0.054521373,0.063671527,0.099989966,0.078342404,0.032258637,0.07496322,0.032258637,0.032258637,0.032258637,0.107359913,0.132409048,0.063671527,0.063671527,0.063671527,0.099989966,0.041172339,0.078342404,0.099989966,0.078342404,0.063671527,0.078342404,0.054521373,0.041172339,0.07496322,0.054521373,0.078342404,0.026217688,0.054521373,0.063671527,0.132409048,0.053628691,0.078342404,0.063671527,0.053628691,0.026217688,0.046706685,0.032258637,0.026217688,0.063671527,0.107359913,0.041172339,0.041172339,0.041172339,0.041172339,0.054521373,0.063671527,0.022082402,0.022082402,0.063671527,0.022082402,0.041172339,0.078342404,0.032258637,0.132409048,0.041172339,0.032258637,0.041172339,0.053628691,0.041172339,0.260731217,0.032258637,0.041172339,0.026217688,0.054521373,0.026217688,0.063671527,0.078342404,0.054521373,0.054521373,0.053628691,0.041172339,0.07496322,0.054521373,0.054521373,0.054521373,0.053628691,0.063671527,0.078342404,0.063671527,0.022082402,0.078342404,0.078342404,0.041172339,0.046706685,0.099989966,0.054521373,0.078342404,0.053628691,0.053628691,0.099989966,0.063671527,0.054521373,0.063671527,0.107359913,0.063671527,0.063671527,0.053628691,0.041172339,0.132409048,0.053628691,0.063671527,0.063671527,1,0.07496322,0.063671527,0.054521373,0.07496322,0.099989966,0.078342404,0.053628691,0.078342404,0.032258637,0.032258637,0.161604275,0.063671527,0.041172339,0.063671527,0.720502458,0.07496322,0.032258637,0.07496322,0.078342404,0.054521373,0.078342404,0.053628691,0.099989966,0.099989966,0.099989966,0.063671527,0.063671527,0.099989966,0.063671527,0.063671527,0.078342404,0.026217688,0.063671527,0.564515588,0.04191315,0.026217688,0.032258637,0.032258637,0.07496322,0.07496322,0.078342404,0.063671527,0.041172339,0.053628691,0.032258637,0.063671527,0.564515588,0.054521373,0.026217688,0.046706685,0.04191315,0.053628691,0.07496322,0.054521373,0.032258637,0.054521373,0.04191315,0.07496322,0.054521373,0.063671527,0.03858274,0.063671527,0.032258637,0.054521373,0.032258637,0.054521373,0.099989966,0.063671527,0.07496322
0.07496322,0.176370951,0.093360272,0.093360272,0.07496322,0.07496322,0.266881514,0.07496322,0.093360272,0.082379097,0.200063521,0.135412554,0.200063521,0.200063521,0.200063521,0.176370951,0.109892388,0.07496322,0.07496322,0.07496322,0.093360272,0.093360272,0.082379097,0.093360272,0.082379097,0.07496322,0.082379097,0.109892388,0.093360272,0.135412554,0.109892388,0.082379097,0.182053534,0.266881514,0.07496322,0.109892388,0.069898901,0.082379097,0.07496322,0.069898901,0.182053534,0.066414066,0.200063521,0.182053534,0.07496322,0.428329452,0.226732089,0.226732089,0.226732089,0.093360272,0.266881514,0.07496322,0.169754474,0.169754474,0.07496322,0.169754474,0.226732089,0.082379097,0.200063521,0.109892388,0.093360272,0.200063521,0.226732089,0.069898901,0.226732089,0.176370951,0.082379097,0.226732089,0.182053534,0.266881514,0.182053534,0.07496322,0.082379097,0.109892388,0.109892388,0.069898901,0.417263256,0.135412554,0.109892388,0.109892388,0.109892388,0.069898901,0.07496322,0.082379097,0.07496322,0.169754474,0.082379097,0.082379097,0.417263256,0.066414066,0.093360272,0.266881514,0.082379097,0.069898901,0.069898901,0.093360272,0.07496322,0.109892388,0.07496322,0.176370951,0.07496322,0.07496322,0.069898901,0.226732089,0.109892388,0.069898901,0.07496322,0.07496322,0.07496322,1,0.07496322,0.109892388,0.32885906,0.093360272,0.082379097,0.069898901,0.082379097,0.200063521,0.608356422,0.246397354,0.07496322,0.093360272,0.07496322,0.093360272,0.135412554,0.200063521,0.135412554,0.082379097,0.109892388,0.082379097,0.069898901,0.093360272,0.093360272,0.093360272,0.07496322,0.07496322,0.093360272,0.07496322,0.07496322,0.082379097,0.182053534,0.07496322,0.082379097,0.064003532,0.07496322,0.200063521,0.082379097,0.135412554,0.32885906,0.082379097,0.07496322,0.093360272,0.069898901,0.082379097,0.07496322,0.082379097,0.109892388,0.182053534,0.066414066,0.064003532,0.069898901,0.135412554,0.109892388,0.200063521,0.266881514,0.064003532,0.135412554,0.266881514,0.07496322,0.062330081,0.07496322,0.200063521,0.266881514,0.200063521,0.266881514,0.093360272,0.07496322,0.135412554
0.026217688,0.479833079,0.041172339,0.475531084,0.193613418,0.193613418,0.054521373,0.302808285,0.304051121,0.372579866,0.032258637,0.07496322,0.032258637,0.032258637,0.032258637,0.107359913,0.243677156,0.302808285,0.193613418,0.193613418,0.304051121,0.041172339,0.23822486,0.475531084,0.23822486,0.302808285,0.372579866,0.054521373,0.041172339,0.07496322,0.054521373,0.23822486,0.026217688,0.054521373,0.193613418,0.243677156,0.255046685,0.372579866,0.302808285,0.163074998,0.026217688,0.142026452,0.032258637,0.026217688,0.193613418,0.107359913,0.041172339,0.041172339,0.041172339,0.041172339,0.054521373,0.302808285,0.022082402,0.022082402,0.193613418,0.022082402,0.041172339,0.23822486,0.032258637,0.402631596,0.041172339,0.032258637,0.041172339,0.163074998,0.041172339,0.479833079,0.032258637,0.041172339,0.026217688,0.054521373,0.026217688,1,0.23822486,0.054521373,0.054521373,0.163074998,0.041172339,0.07496322,0.054521373,0.054521373,0.054521373,0.163074998,0.193613418,0.23822486,0.193613418,0.022082402,0.144176356,0.372579866,0.041172339,0.142026452,0.304051121,0.054521373,0.23822486,0.163074998,0.163074998,0.304051121,0.193613418,0.054521373,0.193613418,0.107359913,0.117177012,0.193613418,0.163074998,0.041172339,0.243677156,0.163074998,0.117177012,0.117177012,0.063671527,0.07496322,1,0.054521373,0.07496322,0.720502458,0.23822486,0.163074998,0.23822486,0.032258637,0.032258637,0.161604275,0.193613418,0.041172339,0.193613418,0.099989966,0.07496322,0.032258637,0.07496322,0.144176356,0.054521373,0.23822486,0.163074998,0.475531084,0.304051121,0.184015148,0.302808285,0.193613418,0.475531084,0.193613418,0.302808285,0.23822486,0.026217688,0.193613418,0.078342404,0.12745019,0.026217688,0.032258637,0.032258637,0.07496322,0.07496322,0.23822486,0.193613418,0.041172339,0.163074998,0.032258637,0.193613418,0.078342404,0.054521373,0.026217688,0.142026452,0.12745019,0.163074998,0.07496322,0.054521373,0.032258637,0.054521373,0.12745019,0.07496322,0.054521373,0.193613418,0.117323027,0.193613418,0.032258637,0.054521373,0.032258637,0.054521373,0.184015148,0.302808285,0.07496322
0.054521373,0.14710564,0.071429946,0.071429946,0.054521373,0.054521373,0.086581804,0.054521373,0.071429946,0.061343273,0.061343273,0.109892388,0.061343273,0.061343273,0.061343273,0.14710564,0.086581804,0.054521373,0.054521373,0.054521373,0.071429946,0.071429946,0.061343273,0.071429946,0.061343273,0.054521373,0.061343273,0.086581804,0.071429946,0.109892388,0.086581804,0.061343273,0.054521373,0.086581804,0.054521373,0.086581804,0.049857993,0.061343273,0.054521373,0.049857993,0.054521373,0.046646837,0.061343273,0.054521373,0.054521373,0.14710564,0.071429946,0.071429946,0.071429946,0.173472727,0.086581804,0.054521373,0.049857993,0.049857993,0.054521373,0.049857993,0.071429946,0.061343273,0.061343273,0.086581804,0.071429946,0.061343273,0.071429946,0.049857993,0.071429946,0.14710564,0.14897652,0.071429946,0.054521373,0.086581804,0.054521373,0.054521373,0.061343273,0.086581804,0.086581804,0.049857993,0.071429946,0.109892388,0.086581804,0.086581804,0.086581804,0.049857993,0.054521373,0.061343273,0.054521373,0.049857993,0.061343273,0.061343273,0.071429946,0.046646837,0.071429946,0.086581804,0.061343273,0.049857993,0.049857993,0.071429946,0.054521373,0.386967654,0.054521373,0.14710564,0.054521373,0.054521373,0.049857993,0.071429946,0.086581804,0.049857993,0.054521373,0.054521373,0.054521373,0.109892388,0.054521373,1,0.109892388,0.071429946,0.061343273,0.049857993,0.061343273,0.061343273,0.061343273,0.210167445,0.054521373,0.173472727,0.054521373,0.071429946,0.109892388,0.061343273,0.109892388,0.061343273,0.086581804,0.061343273,0.049857993,0.071429946,0.071429946,0.071429946,0.054521373,0.054521373,0.071429946,0.054521373,0.054521373,0.061343273,0.054521373,0.054521373,0.061343273,0.044424556,0.132409048,0.061343273,0.14897652,0.109892388,0.109892388,0.061343273,0.054521373,0.173472727,0.049857993,0.061343273,0.054521373,0.061343273,0.086581804,0.054521373,0.046646837,0.044424556,0.049857993,0.109892388,0.210270095,0.061343273,0.086581804,0.044424556,0.109892388,0.086581804,0.054521373,0.042881285,0.054521373,0.061343273,0.086581804,0.061343273,0.086581804,0.071429946,0.054521373,0.109892388
0.07496322,0.176370951,0.093360272,0.093360272,0.07496322,0.07496322,0.266881514,0.07496322,0.093360272,0.082379097,0.200063521,0.135412554,0.200063521,0.200063521,0.200063521,0.176370951,0.109892388,0.07496322,0.07496322,0.07496322,0.093360272,0.093360272,0.082379097,0.093360272,0.082379097,0.07496322,0.082379097,0.109892388,0.093360272,0.135412554,0.109892388,0.082379097,0.182053534,0.491151693,0.07496322,0.109892388,0.069898901,0.082379097,0.07496322,0.069898901,0.182053534,0.066414066,0.200063521,0.182053534,0.07496322,0.428329452,0.226732089,0.226732089,0.226732089,0.093360272,0.491151693,0.07496322,0.169754474,0.169754474,0.07496322,0.169754474,0.226732089,0.082379097,0.200063521,0.109892388,0.093360272,0.200063521,0.226732089,0.069898901,0.226732089,0.176370951,0.082379097,0.226732089,0.182053534,0.266881514,0.182053534,0.07496322,0.082379097,0.109892388,0.109892388,0.069898901,0.226732089,0.135412554,0.109892388,0.109892388,0.109892388,0.069898901,0.07496322,0.082379097,0.07496322,0.169754474,0.082379097,0.082379097,0.226732089,0.066414066,0.093360272,0.266881514,0.082379097,0.069898901,0.069898901,0.093360272,0.07496322,0.109892388,0.07496322,0.176370951,0.07496322,0.07496322,0.069898901,0.226732089,0.109892388,0.069898901,0.07496322,0.07496322,0.07496322,0.32885906,0.07496322,0.109892388,1,0.093360272,0.082379097,0.069898901,0.082379097,0.200063521,0.200063521,0.246397354,0.07496322,0.093360272,0.07496322,0.093360272,0.135412554,0.200063521,0.135412554,0.082379097,0.109892388,0.082379097,0.069898901,0.093360272,0.093360272,0.093360272,0.07496322,0.07496322,0.093360272,0.07496322,0.07496322,0.082379097,0.182053534,0.07496322,0.082379097,0.064003532,0.07496322,0.200063521,0.082379097,0.135412554,0.32885906,0.082379097,0.07496322,0.093360272,0.069898901,0.082379097,0.07496322,0.082379097,0.109892388,0.182053534,0.066414066,0.064003532,0.069898901,0.135412554,0.109892388,0.200063521,0.266881514,0.064003532,0.135412554,0.266881514,0.07496322,0.062330081,0.07496322,0.200063521,0.266881514,0.200063521,0.266881514,0.093360272,0.07496322,0.135412554
0.041172339,0.573196756,0.057143926,0.659999252,0.304051121,0.304051121,0.071429946,0.475531084,0.421998728,0.549999175,0.047619921,0.093360272,0.047619921,0.047619921,0.047619921,0.128249503,0.319248128,0.475531084,0.304051121,0.304051121,0.421998728,0.057143926,0.351665478,0.659999252,0.351665478,0.475531084,0.549999175,0.071429946,0.057143926,0.093360272,0.071429946,0.351665478,0.041172339,0.071429946,0.304051121,0.319248128,0.424592019,0.549999175,0.475531084,0.271481054,0.041172339,0.24904353,0.047619921,0.041172339,0.304051121,0.128249503,0.057143926,0.057143926,0.057143926,0.057143926,0.071429946,0.475531084,0.036761943,0.036761943,0.304051121,0.036761943,0.057143926,0.351665478,0.047619921,0.527498701,0.057143926,0.047619921,0.057143926,0.271481054,0.057143926,0.573196756,0.047619921,0.057143926,0.041172339,0.071429946,0.041172339,0.720502458,0.351665478,0.071429946,0.071429946,0.271481054,0.057143926,0.093360272,0.071429946,0.071429946,0.071429946,0.271481054,0.304051121,0.351665478,0.304051121,0.036761943,0.21283189,0.549999175,0.057143926,0.24904353,0.421998728,0.071429946,0.351665478,0.271481054,0.271481054,0.421998728,0.304051121,0.071429946,0.304051121,0.128249503,0.184015148,0.304051121,0.271481054,0.057143926,0.319248128,0.271481054,0.184015148,0.184015148,0.099989966,0.093360272,0.720502458,0.071429946,0.093360272,1,0.351665478,0.271481054,0.351665478,0.047619921,0.047619921,0.187036889,0.304051121,0.057143926,0.304051121,0.138778105,0.093360272,0.047619921,0.093360272,0.21283189,0.071429946,0.351665478,0.271481054,0.659999252,0.421998728,0.255398362,0.475531084,0.304051121,0.659999252,0.304051121,0.475531084,0.351665478,0.041172339,0.304051121,0.115648379,0.233510809,0.041172339,0.047619921,0.047619921,0.093360272,0.093360272,0.351665478,0.304051121,0.057143926,0.271481054,0.047619921,0.304051121,0.115648379,0.071429946,0.041172339,0.24904353,0.233510809,0.271481054,0.093360272,0.071429946,0.047619921,0.071429946,0.233510809,0.093360272,0.071429946,0.304051121,0.222721734,0.304051121,0.047619921,0.071429946,0.047619921,0.071429946,0.255398362,0.475531084,0.093360272
0.032258637,0.517415251,0.047619921,0.351665478,0.23822486,0.23822486,0.061343273,0.23822486,0.351665478,0.284037401,0.03846223,0.082379097,0.03846223,0.03846223,0.03846223,0.115768709,0.274166874,0.23822486,0.23822486,0.23822486,0.351665478,0.047619921,0.284037401,0.351665478,0.284037401,0.23822486,0.284037401,0.061343273,0.047619921,0.082379097,0.061343273,0.284037401,0.032258637,0.061343273,0.23822486,0.274166874,0.206873557,0.284037401,0.23822486,0.490223176,0.032258637,0.439027721,0.03846223,0.032258637,0.23822486,0.115768709,0.047619921,0.047619921,0.047619921,0.047619921,0.061343273,0.23822486,0.028013277,0.028013277,0.23822486,0.028013277,0.047619921,0.673076439,0.03846223,0.453010236,0.047619921,0.03846223,0.047619921,0.206873557,0.047619921,0.517415251,0.03846223,0.047619921,0.032258637,0.061343273,0.032258637,0.23822486,0.284037401,0.061343273,0.061343273,0.206873557,0.047619921,0.082379097,0.061343273,0.061343273,0.061343273,0.490223176,0.564515588,1,0.564515588,0.028013277,0.17190262,0.284037401,0.047619921,0.652270226,0.351665478,0.061343273,0.284037401,0.206873557,0.490223176,0.351665478,0.23822486,0.061343273,0.23822486,0.115768709,0.144176356,0.23822486,0.490223176,0.047619921,0.274166874,0.206873557,0.144176356,0.144176356,0.078342404,0.082379097,0.23822486,0.061343273,0.082379097,0.351665478,1,0.206873557,0.284037401,0.03846223,0.03846223,0.17181763,0.23822486,0.047619921,0.23822486,0.115648379,0.082379097,0.03846223,0.082379097,0.17190262,0.061343273,0.284037401,0.490223176,0.351665478,0.351665478,0.21283189,0.23822486,0.23822486,0.351665478,0.23822486,0.23822486,0.284037401,0.032258637,0.23822486,0.093408273,0.170310041,0.032258637,0.03846223,0.03846223,0.082379097,0.082379097,0.284037401,0.23822486,0.047619921,0.206873557,0.03846223,0.564515588,0.093408273,0.061343273,0.032258637,0.652270226,0.59960428,0.206873557,0.082379097,0.061343273,0.03846223,0.061343273,0.59960428,0.082379097,0.061343273,0.838709477,0.563017086,0.23822486,0.03846223,0.061343273,0.03846223,0.061343273,0.21283189,0.23822486,0.082379097
0.022082402,0.454209032,0.036761943,0.271481054,0.57413213,0.163074998,0.049857993,0.163074998,0.271481054,0.206873557,0.028013277,0.069898901,0.028013277,0.028013277,0.028013277,0.101626678,0.222834703,0.163074998,0.163074998,0.163074998,0.271481054,0.036761943,0.206873557,0.271481054,0.206873557,0.163074998,0.206873557,0.049857993,0.036761943,0.069898901,0.049857993,0.206873557,0.022082402,0.049857993,0.163074998,0.222834703,0.133086931,0.206873557,0.163074998,0.133086931,0.022082402,0.112414826,0.028013277,0.022082402,0.163074998,0.101626678,0.036761943,0.036761943,0.036761943,0.036761943,0.049857993,0.163074998,0.018021641,0.018021641,0.163074998,0.018021641,0.036761943,0.206873557,0.028013277,0.575848396,0.036761943,0.028013277,0.036761943,0.208145828,0.036761943,0.454209032,0.028013277,0.036761943,0.022082402,0.049857993,0.022082402,0.163074998,0.206873557,0.049857993,0.049857993,0.133086931,0.036761943,0.069898901,0.049857993,0.049857993,0.049857993,0.133086931,0.163074998,0.206873557,0.163074998,0.018021641,0.125202196,0.206873557,0.036761943,0.112414826,0.271481054,0.049857993,0.206873557,0.133086931,0.133086931,0.271481054,0.163074998,0.049857993,0.163074998,0.101626678,0.098694817,0.163074998,0.133086931,0.036761943,0.222834703,0.133086931,0.098694817,0.098694817,0.053628691,0.069898901,0.163074998,0.049857993,0.069898901,0.271481054,0.206873557,1,0.490223176,0.028013277,0.028013277,0.154659246,0.255046685,0.036761943,0.163074998,0.089279004,0.069898901,0.028013277,0.069898901,0.125202196,0.049857993,0.206873557,0.133086931,0.271481054,0.271481054,0.164303377,0.163074998,0.163074998,0.271481054,0.163074998,0.163074998,0.206873557,0.022082402,0.163074998,0.068032244,0.098097872,0.022082402,0.028013277,0.028013277,0.069898901,0.069898901,0.206873557,0.163074998,0.036761943,0.133086931,0.028013277,0.163074998,0.068032244,0.049857993,0.022082402,0.112414826,0.098097872,0.133086931,0.069898901,0.049857993,0.028013277,0.049857993,0.098097872,0.069898901,0.049857993,0.163074998,0.088150203,0.163074998,0.028013277,0.049857993,0.028013277,0.049857993,0.164303377,0.163074998,0.069898901
0.032258637,0.517415251,0.047619921,0.351665478,0.564515588,0.23822486,0.061343273,0.23822486,0.351665478,0.284037401,0.03846223,0.082379097,0.03846223,0.03846223,0.03846223,0.115768709,0.274166874,0.23822486,0.23822486,0.23822486,0.351665478,0.047619921,0.284037401,0.351665478,0.284037401,0.23822486,0.284037401,0.061343273,0.047619921,0.082379097,0.061343273,0.284037401,0.032258637,0.061343273,0.23822486,0.274166874,0.206873557,0.284037401,0.23822486,0.206873557,0.032258637,0.18526914,0.03846223,0.032258637,0.23822486,0.115768709,0.047619921,0.047619921,0.047619921,0.047619921,0.061343273,0.23822486,0.028013277,0.028013277,0.23822486,0.028013277,0.047619921,0.284037401,0.03846223,0.708500752,0.047619921,0.03846223,0.047619921,0.32354693,0.047619921,0.517415251,0.03846223,0.047619921,0.032258637,0.061343273,0.032258637,0.23822486,0.284037401,0.061343273,0.061343273,0.206873557,0.047619921,0.082379097,0.061343273,0.061343273,0.061343273,0.206873557,0.23822486,0.284037401,0.23822486,0.028013277,0.17190262,0.284037401,0.047619921,0.18526914,0.351665478,0.061343273,0.284037401,0.206873557,0.206873557,0.351665478,0.23822486,0.061343273,0.23822486,0.115768709,0.144176356,0.23822486,0.206873557,0.047619921,0.274166874,0.206873557,0.144176356,0.144176356,0.078342404,0.082379097,0.23822486,0.061343273,0.082379097,0.351665478,0.284037401,0.490223176,1,0.03846223,0.03846223,0.17181763,0.372579866,0.047619921,0.23822486,0.115648379,0.082379097,0.03846223,0.082379097,0.17190262,0.061343273,0.284037401,0.206873557,0.351665478,0.351665478,0.21283189,0.23822486,0.23822486,0.351665478,0.23822486,0.23822486,0.284037401,0.032258637,0.23822486,0.093408273,0.170310041,0.032258637,0.03846223,0.03846223,0.082379097,0.082379097,0.284037401,0.23822486,0.047619921,0.206873557,0.03846223,0.23822486,0.093408273,0.061343273,0.032258637,0.18526914,0.170310041,0.206873557,0.082379097,0.061343273,0.03846223,0.061343273,0.170310041,0.082379097,0.061343273,0.23822486,0.15991791,0.23822486,0.03846223,0.061343273,0.03846223,0.061343273,0.21283189,0.23822486,0.082379097
